10625_train_n,neg,-2.1194129506456827,-1.0265156378067657,-0.7621885346070384,0.28421132138946203,1.2973472668782984,-0.9361006694812191,0.628120673401922,-0.6905092851068659,1.048402002905622,-0.7431760243595547,-1.3187532334911367,-0.0969950349980209,0.01824775538786343,-0.9659287613667104,-0.23805913122629208,-0.7495996784514978,-0.5151770493715291,0.033765344797803735,0.3921617096991181,-0.3618353269603924,0.26923237031583486,0.8355746733421924,1.0145103841346677,-0.04430755691842677,0.5013311460940887,0.03589650010939805,-0.40533310782138693,0.05520417124574652,0.016894919744782164,0.19251659684391623,-0.6563663470204436,0.4379008236117481,0.23006575050583275,0.1142295866531826,0.4166991044260887,0.1821345857221002,0.2749734630703382,-0.11582597080737679,1.0551328698653428,-0.017621801812470892,0.9063618735339595,-0.7210189677215254,0.01580897673199698,-0.5448695972733936,0.7984953632113462,0.14517510347187296,-0.9322626742810085,0.8054072013498588,0.9882366347853523,0.3328820766151123
1063_train_n,neg,-2.980672265649683,0.06653665194087782,0.22664859312877625,-0.4909412060421756,0.4852560861853421,-0.18629537628926268,0.29312181841719737,0.27127694210223013,0.18059903090797014,0.3564228840059585,-0.7140333088018419,-0.3442529764019761,-1.0973049721749921,1.0113804669884803,-0.47726391420111147,-0.41067304926910225,0.23198515991945023,-0.15800585128980216,0.16458420811016825,-0.0962494291960013,0.7436263750779004,-0.5036613193099625,0.6972503055294562,0.17151497392861317,-0.071746482161444,-0.20973219288063372,-0.05914191580809578,0.4586902652455588,0.06791551879729464,0.21534076185235498,0.5057806342800825,-0.4901003881526374,0.1191510498861363,-0.23635689284109612,-0.460038524151895,-0.11683146598498463,-0.7563576385037998,0.47313851441550564,-0.7434622095385727,0.22315464685527547,-0.08392439448759095,-0.13506929081729424,0.02982897652723175,-0.4216902882524563,0.5575915790410052,-0.1402277543016749,0.4016122272569171,-0.1682666177924941,0.6872716301351098,-0.15287232758783875
10658_train_n,neg,5.488049378779594,6.207749866043823,-0.9572122612182722,2.5732434618508604,-0.7825687829616995,-0.3649708102685978,0.6880167661491838,0.21403480013706994,-0.500702173739191,-1.459304941916073,-2.2217814717529736,-1.8615920717861292,0.07809682483608157,0.48884324806665885,0.03003269273189963,-0.7543895153738327,-1.2142443533737546,-0.5893782373095409,-0.493222815027864,0.862691417337337,-0.23524263141117324,1.2486929154053554,1.8353817418246596,-0.9587261772104988,-1.7854079423086215,-0.5161605018882451,0.43130981426722875,0.4365792768319007,1.3800309021022223,-1.388977421404219,-0.8700954684043877,-0.2087566579422673,2.1362618737846546,1.1542532544531998,-0.8513215543951034,-0.3176178291416036,-0.40599790285426113,0.6910989322431687,0.5265283697355655,-0.5134474059139187,0.8035361991810482,-0.14341374021304396,0.4098357233445073,-0.38550130576128233,2.8109389179712823,-2.8583681853214467,0.17103590044980896,1.0326244921588372,0.3794629943430622,-0.02161279626407535
10680_train_n,neg,3.3838051972717014,-1.765680708174248,-2.1293527829154884,1.0336930328435325,-0.7803151205072015,-1.0465631264903104,-0.9524844174421243,-1.0737763718861406,1.5676229253490197,-0.011361800343290464,-3.11552748470214,-2.2464028028142584,2.7438406664911867,-0.14972559268147503,0.41306971547626226,-2.324386618052544,-0.625524155343148,3.5244266268916427,-0.1355667701536613,0.624470648372003,2.2199798868887655,-2.395177197667429,0.23196603220701675,-2.8738476618585254,0.4886634935886432,2.539583648038799,0.7899191924934892,-0.7373065888975946,-1.2996504294295594,0.1906071690510298,-0.9468050494360375,-2.524081301356294,-0.5042881805162076,0.651227996543927,0.14481371164794563,-0.2153887351279659,2.4966528671272554,1.1117778015033934,2.196577063229054,-0.6141477385139317,-0.14311604728671257,-1.4596664842718927,0.33460952124156695,-3.5307451659767044,-0.38712878744146895,0.8437687177870504,-0.24552578638849928,-1.1687331186524383,-1.034766904630879,1.6006124142142155
10681_train_n,neg,-1.862651989548789,-0.6714264699079359,-0.48774947199521873,0.9015489395641212,0.3927740418808709,-1.0034478059870726,0.20716096521080493,-1.0210659281373908,0.2679429951187588,0.05329572384629589,0.4522684602280961,-0.07912765767858185,0.2272520783937374,0.5699415246053652,0.2498003075956032,-0.982879807610826,0.5138070745265204,-0.4699325054829197,-0.3394637890664732,-0.32054980029194036,0.5682020142016736,0.5893011500158625,0.6830432665864584,0.3026009634623321,0.3832046957684593,0.08050161143058623,0.3524246853435794,0.5513967030836544,-0.2296828459693468,-0.09622163222750288,0.05055831279609077,1.036560054694959,0.001227315366431896,0.8536861309834858,0.6771379462401964,-0.9160153627498365,-0.23354776173382868,-0.21244358986483067,0.43758560551374154,0.6177396286276718,-0.6989116578939275,-0.38075803739108693,0.036524386284159854,-0.08726848956489112,0.5990293411525959,0.4303092738420005,0.10810424548146234,-1.3063414618172884,0.22820438495316417,0.37013885535485613
10706_train_n,neg,-2.0038916897580186,-0.7854624343919948,-1.756872650164454,0.4969019964156193,0.004397837290331039,-0.13524992494174015,-0.6607905733715745,-0.03585244015876652,-0.2714047931207871,0.33990922390519823,-0.029742854617594756,0.5426646106638673,0.6709321623422884,-0.016116413783816935,-1.4441999573197024,0.6187244524807685,1.6692424630939173,-1.1440710695598393,0.44048201937606707,0.24499115355737652,-0.39996475604909487,-0.6011344182524937,0.5563242713427909,-0.399201131628266,-1.578867883609139,-0.8653969047254262,1.4609842493066858,-0.16303834789351296,0.1015752391983267,0.05989675180527542,0.22672351186051143,1.9348800276458973,0.3093018701598502,-0.25880858442394966,0.2673868891626566,0.5938282922238887,-0.20821707409856066,1.0725869337687308,-0.02067774602288985,-0.06925037780506751,-0.16498089861558826,0.36249288423231624,0.18829820261660205,0.43537491535691764,1.3675071098049185,-0.7689792996316521,0.834605300326304,-0.24855301652443654,-0.05741335682916558,0.20556220576601472
10707_train_n,neg,-1.3838219308069446,-1.60182001603872,-2.831677175619968,1.8868753582759632,-0.32601286820811554,0.7847464490724232,-0.27385965396316075,-1.3367896904074716,0.8126775050107373,-2.056885380796394,1.5290391547818942,-1.0190130851659882,-0.5348411731271095,-1.452271173926622,-1.1352127811902477,-1.8306554436708338,-0.19512856362045264,0.4921992799442275,0.5933082966121043,1.4742220723022081,0.4883111451144907,0.8685908507459928,2.1921724387301507,-1.2988285213199666,-0.2105982891510279,0.8326576393906158,-0.12416673499755601,-0.8487984107939103,0.018297051256234625,-0.017935860348075046,0.21626127323392352,1.2571486331681083,-0.04792111120932976,-0.8824989962375289,0.9068301741449275,-0.7058396765654256,0.4382718972880498,-0.012583283978881494,1.15585761334228,-1.3865983217235927,0.7500564851092026,-1.2293988458554308,-1.725937944068212,-1.2828442057147234,-1.5268296787418354,-0.23631475383346862,-1.3043644834914008,1.7071008959766436,1.1716380325277693,-0.19170518206856152
10712_train_n,neg,-1.8907257110001352,0.3149092542729602,-0.19624973054096378,-0.16196937983162718,-0.44741977881401973,0.2109818717367525,-0.5374801692969804,0.09293978766221385,0.4558554614270573,0.5748112682014385,0.0008671292838064295,-0.26493615662144043,0.11618027541446889,0.7779893211708923,-0.5934164335189944,-0.4652795201514471,0.05030607773013539,0.30611926001742373,-1.2422915732574615,0.545693750072213,0.09322736264414984,-0.25845372918983883,-0.338585954602311,-0.9067319404345336,-0.8778658279504342,0.36247279892161594,0.5830890149924969,-1.01460982501997,-0.6126683436810763,-0.5017727906589259,0.43738958685627904,1.2330812902381498,0.7974673921673626,-0.26192113337620915,0.9976530793119104,0.5596481274857578,-0.4772757975348406,-0.1487385223033047,0.7412284916184203,-0.6101574001225722,1.0082173988384848,0.4794822472237614,-0.901990614272401,0.6119547864546405,-0.650391003802668,-0.5555874257796859,-0.08998643219984215,0.9404508070093538,-0.24649185187930878,-0.1046618007339087
10715_train_n,neg,-0.46676328643131604,-0.476231144721628,-1.413442216751603,-0.018051730983926643,1.4631991020146102,-0.5698195139951213,0.7962638788599771,-0.13769822824279113,0.5182315781048481,1.0271370662432806,-0.25430577713300234,2.07101743429083,-0.5866190636159058,0.9169715396175532,0.10052256529448797,0.8979212923378903,-0.26905969296738225,1.114039887237311,-1.7078005002695587,-1.0119159909049622,0.28097827407064085,0.6406048244311013,-1.111762382938783,0.13448134902966907,-0.46162834635011524,0.5442958633479674,-0.3363245851674877,0.24022534779397411,-0.25954293045717697,0.758642639101469,-0.4380718629871498,1.6154251787264444,-1.3965859590067595,0.9073990829514637,-0.8547275794095137,0.273263652356426,1.3807049124850455,-0.8628711920801353,-0.3563959174896542,0.5848051991673001,0.8721938743745997,-0.16501916396215063,-0.6866190013978404,-0.1502394703836134,-0.47791298481150174,-0.3275215556651897,0.287689124193796,-0.20301995676403115,0.28757794978424894,0.3368314052128872
10739_train_n,neg,-2.5215941369838815,-0.9010114088406536,0.20744690075720298,-0.9697554270046636,-1.2409588611352198,-0.03479058089215904,-1.37075679151274,0.7887286968395413,1.0596591669463795,0.283173825364951,-2.326386236826059,-0.1247726924574148,-0.8033955571983399,0.7501502773236842,0.007473734905882817,0.8066693912945503,0.043295064150372146,0.8159664935841129,0.4272322770423118,0.12363190989059086,0.22775647408077093,-1.6188734038787158,-0.20542213022334332,0.07785862831836007,-0.5937621074592971,0.9875785615214895,-0.2346480257242964,-1.416236218972625,-0.5263873118146243,0.07608346676475249,0.2757770764722155,0.8893652138785151,0.8253423575479797,-0.7919156520878488,0.14997732026102648,-0.6053133119519674,0.6391717285272616,0.8397982593773975,0.41205221273426706,0.9801404971306664,-0.1339799434838109,0.6670971961255041,0.06292074791551946,-1.3338024376264317,-1.210250406646612,1.244823218539035,-0.02719234791856016,-1.8797585050197279,-0.20567541993728952,-0.2639016819108924
10746_train_n,neg,2.7773672936092573,-0.23692044384487046,0.5425657854961151,0.8396581143493967,-2.596292962507282,2.6402583003311095,-1.2238029776091615,0.7157537207667466,1.0153382341114419,1.6636379494838394,-0.32820154739460683,-0.011667802594283197,-0.6590908165598381,1.9627236144530764,-0.6982107207979017,-0.6565092301183575,-0.37166285123984893,-0.5606441481640967,1.847277897141848,-0.1396948050830515,0.5854862730895067,-1.5740573343353963,0.9275260963879665,0.8346539447300914,1.5554303800743825,0.9382226056146239,0.5747219875661651,-0.8402941044009223,0.9730692437590341,-0.07610858073938682,-1.5170779321375523,0.18295900309186972,-0.1388306281932715,-0.26364274926115616,-0.7245683046621608,-0.7062696198014068,0.8748897448893002,-0.8871412447870968,-0.6549836023992673,0.728926853270681,-1.253028864976353,0.6896291929308495,1.5829215884091659,0.6355888013465841,0.19597399196058535,-0.20042192632295946,0.7818003888734091,1.9540796567853205,-0.055010668177395666,1.1988927292382465
10789_train_n,neg,-1.2470294983725143,-0.16400484748377533,0.3902791548195552,-1.5570802385426097,0.7743280556901461,-0.0309349445868386,-0.6606561620909819,0.4230106719390936,-1.4839501877715042,0.9971472587212975,-0.16020761862277358,-0.1773491453199814,0.35115395438078656,-0.43586859195071337,-0.3809343576993362,-0.6980123252321707,-0.2310373177432895,-0.5615443638447445,0.5349038117904505,-0.5115484832580095,-0.7321207814018071,-1.3530176195960615,-1.2848692786913918,-0.09232752781748915,0.8078555406840692,-0.05488671762712403,-0.4502566757832381,-0.08461147367481103,1.1470470178872656,0.7140160668369196,1.549750212451007,-0.48122907124022746,-0.20236972563853417,0.5905154473585172,0.959496286619102,-2.246344008848115,1.5719148930280185,-0.04108571331065055,-0.19782230966696118,-0.49630097761855774,0.10512335570576765,0.18844539144429368,-0.26776745495410464,-0.48891591777635557,-1.206174035923885,-0.1615545754031237,0.10955290481191318,-0.5231232575053056,0.4220890403478132,-0.9245805955128454
10792_train_n,neg,-0.8805391450926857,-0.9692300072703273,-1.7989096441653947,-0.8603265458487691,0.2132227652262196,0.21507809957906196,-1.7607543638439083,0.656234536128282,2.494315962620848,-1.6228016187751721,0.45380981910173496,-0.4516873083939871,1.4406376008587682,-0.6764802121430417,0.07038588701904296,-0.4129689512785354,1.175979311339002,-0.855186731437018,-1.5336347793018688,-0.6907584004461791,-0.02714703310229304,0.32297013880656444,-0.44531841686662865,0.12043448172126026,0.24670359515818338,-0.3218382364974149,-1.9965300859415451,-0.5894998346776696,0.005656405502252966,-0.7190231201370493,-0.36571516106548635,-0.7877003611508552,0.6088314145028241,-0.41229204691775284,0.41278067625642284,-1.1689600318882916,-1.5639914593584991,-2.5486571187627116,-0.6907261590339719,-0.8143580960074585,-0.10802437546293556,0.4170068140866515,0.39554440895001575,0.11836431362099589,-1.6324039756088864,1.5573362175109393,0.6526692420358619,0.9663801241429005,1.3740868603968717,-0.8046812047759652
10816_train_n,neg,-2.2160917728759713,0.6908161758478562,1.0588888482519982,-0.04983448940013376,-0.25483429437187677,-0.6088740182034662,-0.10151357799063164,-0.40688992652018485,0.10508543930539745,-0.740275365124294,-0.5180350020996554,0.5118900765194104,-0.6027119895672935,-0.2878493930653086,0.36346515369169746,-0.15742503180458498,0.4145818245845088,-0.4821427550245969,0.0069148369295767825,0.09906622732080657,-0.3851560624786901,0.23169544111287174,0.1643095692743302,-0.005916940206005136,0.3799698781463675,-0.4675384414384085,-0.07988981359819908,-0.17118445349323289,0.5330424369315317,-0.3136792811131225,-0.6707150990885008,0.0455821189265837,0.2213428356669989,0.6176641434744593,-0.3194868485653802,-0.28868904841062143,-0.0702715385222584,0.7265747595066013,-0.12173608097335419,0.01048865170612721,0.733265250625116,0.12178870803746977,-0.15799886756476672,-0.41592127640944837,-0.12768172759535862,-0.7592016550333249,0.2110010768943631,-0.09650810131650868,1.2142488660748147,0.3322337366238286
10835_train_n,neg,-1.3723507281411895,-1.2906938525299843,-1.4780929167953407,0.8568738143249715,-0.2181616093359116,-0.45976476012322487,1.1245075706012666,-0.20528839106672808,-1.530927378206038,1.256516672128803,-1.6721460638081116,-0.229581002183719,0.7970324008707872,0.9545975549479088,0.3699174644269055,1.8814229811581769,0.7275598731670179,-1.0162812564411965,-1.8718248043467294,1.4807738716165462,1.3595343750536704,-1.4666697131225348,-0.2990201252924998,-0.38406734861497466,-0.9873921057804604,0.8106517310709779,-1.6878436382404942,0.29140508030554196,-0.38024752999344186,-0.7335451682569182,1.0371954249245119,0.8980872364082121,1.699719957314071,-0.11212205492008744,-0.957261200926639,-0.22037583189240922,1.305350831811567,-0.20602512441818074,0.1296539236102418,-0.8753987343995174,2.2373409909951314,-0.8619261940364055,1.3940999311594868,0.6454803267517483,-0.7151774662823384,-0.39805402063938566,-0.36682447047936045,0.07568498765057617,0.05439849789128002,0.8770870150848362
10850_train_n,neg,0.7229204449468343,-2.036141152461648,-0.36050516445874364,-0.4431190977164069,2.1581916331697752,1.2750296368599017,0.07153475292378907,1.1063672066852428,-0.23035744461906163,0.09395150061954186,0.8578565359996349,0.5138800305378217,-1.3406320992412015,0.9340948441673136,-1.617230816816609,0.0010025931887319506,-0.18922958990518857,0.04442344556400203,-0.8137541813366361,0.05871684399417418,0.9069450865646773,0.37559527698342415,0.7105833429430591,0.8909686544482216,0.2731246995843552,-0.5481629711640814,-0.622013462252141,0.30381843020968025,0.800616470650962,-1.042334163956745,-1.093657612067527,0.15543470401745899,0.6101770518282096,-0.4731766383830714,0.2601374470619963,0.38615356666760303,0.36820952612845864,1.4928394528413582,1.4772503125848342,0.5463375539313615,-0.6061624337047559,-0.252884240850548,-0.11182676537865689,-0.20765883136207844,-0.4230066446104351,-0.8589354153286115,0.34525277990437236,-1.3215723351665731,0.26363831333719406,1.2298106132975117
